Cas;P+;P-;Q1;Q2;Q3;Q4;A+;A-;AQ1;AQ2;AQ3;AQ4;S;AP1;AP2;AP3;D1;D2;D3;;P1;P2;P3;Q1;Q2;Q3;U1;U2;U3;I1;I2;I3;;S1;S2;S3;D1;D2;D3;P;Q;D;Sa;Sr;N;AP++;AQ++;Asa++;Asr++;cosFi;P/Sa;P/Sr
 ;"1.5";"2.5";"5.5";"6.5";"7.5";"8.5";"1.8";"2.8";"5.8";"6.8";"7.8";"8.8";"9.8";"21.8";"41.8";"61.8";"181.5";"182.5";"183.5"
 ;[kW];[kW];[kvar];[kvar];[kvar];[kvar];[kWh];[kWh];[kvarh];[kvarh];[kvarh];[kvarh];[kVAh];[kWh];[kWh];[kWh];[kvar];[kvar];[kvar]; ;[kW];[kW];[kW];[kvar];[kvar];[kvar];[V];[V];[V];[A];[A];[A]; ;[kVA];[kVA];[kVA];[kvar];[kvar];kvar];[kW];[kvar];[kvar];[kVAh];[kVAh];[kvar];[kWh];[kvarh];[kVAh];[kVAh]
1.7.2015 02:15;000,8;000,0;000,0;000,0;000,0;000,0;14886;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13876,00;12314,00;13507,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,59;2,71;1,96;0,44;0,00;0,65;0,68;1,00;0,68;0,65;
1.7.2015 02:30;000,7;000,0;000,0;000,0;000,0;000,0;14886;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13859,00;12272,00;13472,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,58;2,70;1,95;0,44;0,00;0,65;0,67;1,00;0,68;0,65;
1.7.2015 02:45;000,8;000,0;000,0;000,0;000,0;000,0;14887;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13907,00;12278,00;13488,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,59;2,70;1,95;0,44;0,00;0,65;0,68;1,00;0,68;0,65;
1.7.2015 03:00;000,7;000,0;000,0;000,0;000,0;000,0;14887;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13874,00;12321,00;13509,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,59;2,71;1,96;0,44;0,00;0,65;0,68;1,00;0,68;0,65;
1.7.2015 03:15;000,8;000,0;000,0;000,0;000,0;000,0;14887;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13863,00;12333,00;13516,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,59;2,71;1,96;0,44;0,00;0,65;0,68;1,00;0,68;0,65;
1.7.2015 03:30;000,7;000,0;000,0;000,0;000,0;000,0;14887;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13922,00;12297,00;13506,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,59;2,71;1,96;0,44;0,00;0,65;0,68;1,00;0,68;0,65;
1.7.2015 03:45;000,8;000,0;000,0;000,0;000,0;000,0;14887;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13904,00;12284,00;13487,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,59;2,70;1,95;0,44;0,00;0,65;0,68;1,00;0,68;0,65;
1.7.2015 04:00;000,7;000,0;000,0;000,0;000,0;000,0;14887;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13863,00;12272,00;13460,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,58;2,70;1,95;0,44;0,00;0,65;0,67;1,00;0,68;0,65;
1.7.2015 04:15;000,8;000,0;000,0;000,0;000,0;000,0;14888;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13877,00;12274,00;13473,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,58;2,70;1,95;0,44;0,00;0,65;0,68;1,00;0,68;0,65;
1.7.2015 04:30;000,7;000,0;000,0;000,0;000,0;000,0;14888;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13926,00;12337,00;13514,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,59;2,71;1,96;0,44;0,00;0,65;0,68;1,00;0,67;0,65;
1.7.2015 04:45;000,7;000,0;000,0;000,0;000,0;000,0;14888;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13927,00;12312,00;13501,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,59;2,71;1,96;0,44;0,00;0,65;0,68;1,00;0,68;0,65;
1.7.2015 05:00;000,8;000,0;000,0;000,0;000,0;000,0;14888;1940502;10;108564;419;2925;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;13705,00;12134,00;13310,00;0,07;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,55;2,67;1,90;0,44;0,00;0,64;0,67;1,00;0,69;0,66;
1.7.2015 05:15;000,3;001,5;000,0;000,0;000,0;000,1;14888;1940503;10;108564;419;2925;0;0;0;0;0;0;0;;-2,75;-3,00;-3,25;0,00;0,00;0,00;13689,00;12120,00;13296,00;0,25;0,28;0,28;;3,25;3,25;3,50;1,73;1,25;1,30;-9,25;0,00;4,28;10,50;10,56;2,75;-2,31;0,00;2,62;2,64;1,00;-0,88;-0,88;
1.7.2015 05:30;000,0;005,0;000,0;000,0;000,0;000,0;14888;1940504;10;108564;419;2925;0;0;0;0;0;0;0;;-5,00;-5,00;-5,25;0,00;0,00;0,00;13713,00;12128,00;13317,00;0,38;0,43;0,41;;5,25;5,00;5,50;1,60;0,00;1,64;-15,25;0,00;3,24;15,93;15,99;3,57;-3,81;0,00;3,98;4,00;1,00;-0,96;-0,95;
1.7.2015 05:45;000,0;007,6;000,0;000,0;000,0;000,0;14888;1940506;10;108564;419;2925;0;0;0;0;0;0;0;;-7,25;-7,00;-7,50;0,00;0,00;0,00;13688,00;12108,00;13305,00;0,55;0,60;0,58;;7,50;7,25;7,75;1,92;1,89;1,95;-22,25;0,00;5,76;22,58;22,66;NaN;-5,56;0,00;5,64;5,66;1,00;-0,99;-0,98;
1.7.2015 06:00;000,0;010,4;000,0;000,0;000,0;000,0;14888;1940508;10;108564;419;2925;0;0;0;0;0;0;0;;-10,25;-9,50;-10,50;0,00;0,00;0,00;13650,00;12046,00;13283,00;0,76;0,81;0,79;;10,25;9,75;10,50;0,00;2,19;0,00;-30,25;0,00;2,19;30,69;30,78;5,26;-7,56;0,00;7,67;7,70;1,00;-0,99;-0,98;
1.7.2015 06:15;000,0;014,8;000,0;000,0;000,0;000,0;14888;1940512;10;108564;419;2925;0;0;0;0;0;0;0;;-15,00;-14,00;-15,25;0,00;0,00;0,75;13726,00;12190,00;13397,00;1,11;1,16;1,14;;15,25;14,00;15,25;2,75;0,00;nan;-44,50;0,75;nan;44,78;44,88;NaN;-11,12;0,19;11,20;11,22;1,00;-0,99;-0,99;
1.7.2015 06:30;000,0;022,4;000,0;000,5;000,0;000,0;14888;1940518;10;108564;419;2925;0;0;0;0;0;0;0;;-23,50;-21,50;-23,50;0,00;0,00;1,50;13710,00;12178,00;13403,00;1,73;1,79;1,77;;23,50;21,75;23,50;0,00;3,29;nan;-69,00;1,50;nan;69,18;69,31;NaN;-17,25;0,38;17,29;17,33;1,00;-1,00;-1,00;
1.7.2015 06:45;000,0;034,1;000,0;001,2;000,0;000,0;14888;1940526;10;108564;419;2925;0;0;0;0;0;0;0;;-35,25;-32,25;-35,00;0,00;1,00;2,75;13726,00;12221,00;13454,00;2,59;2,65;2,63;;35,25;32,25;35,25;0,00;nan;3,16;-102,75;4,00;nan;103,32;103,50;NaN;-25,69;1,00;25,83;25,87;1,00;-0,99;-0,99;
1.7.2015 07:00;000,0;048,5;000,0;002,0;000,0;000,0;14888;1940539;10;108565;419;2925;0;0;0;0;0;0;0;;-49,25;-44,25;-48,25;0,00;1,50;4,75;13733,00;12168,00;13413,00;3,59;3,65;3,63;;49,25;44,25;48,75;0,00;nan;5,09;-142,00;6,25;nan;142,53;142,77;NaN;-35,50;1,56;35,63;35,69;1,00;-1,00;-0,99;
1.7.2015 07:15;000,0;065,7;000,0;003,1;000,0;000,0;14888;1940555;10;108566;419;2925;0;0;0;0;0;0;0;;-64,25;-58,00;-63,25;0,00;2,50;6,50;13698,00;12180,00;13406,00;4,70;4,78;4,76;;64,25;58,25;63,75;0,00;4,78;4,61;-186,00;9,00;9,39;186,58;186,87;12,49;-46,50;2,25;46,64;46,72;1,00;-1,00;-1,00;
1.7.2015 07:30;000,0;083,9;000,0;004,2;000,0;000,0;14888;1940576;10;108567;419;2925;0;0;0;0;0;0;0;;-81,25;-73,00;-79,75;0,00;3,50;8,50;13669,00;12143,00;13380,00;5,95;6,04;6,01;;81,25;73,25;80,25;0,00;4,93;2,78;-234,25;12,25;7,71;235,12;235,49;19,33;-58,56;3,06;58,78;58,87;1,00;-1,00;-0,99;
1.7.2015 07:45;000,0;102,8;000,0;005,8;000,0;000,0;14888;1940602;10;108568;419;2925;0;0;0;0;0;0;0;;-97,00;-87,00;-95,00;0,75;4,50;11,00;13700,00;12146,00;13392,00;7,09;7,19;7,15;;97,00;87,25;95,75;nan;4,83;4,70;-279,25;16,50;nan;280,15;280,60;NaN;-69,81;4,12;70,04;70,15;1,00;-1,00;-1,00;
1.7.2015 08:00;000,0;121,3;000,0;007,7;000,0;000,0;14888;1940632;10;108570;419;2925;0;0;0;0;0;0;0;;-113,50;-101,75;-111,25;1,50;6,00;13,50;13704,00;12155,00;13394,00;8,29;8,40;8,37;;113,50;102,00;112,00;nan;3,86;nan;-326,50;21,25;nan;327,88;328,39;NaN;-81,62;5,31;81,97;82,10;1,00;-1,00;-0,99;
1.7.2015 08:15;000,0;139,2;000,0;009,4;000,0;000,0;14888;1940667;10;108573;419;2925;0;0;0;0;0;0;0;;-128,50;-115,75;-126,25;2,25;7,50;15,75;13672,00;12168,00;13402,00;9,41;9,54;9,51;;128,75;116,00;127,25;7,70;1,30;2,33;-370,75;25,75;11,33;372,19;372,75;26,34;-92,69;6,44;93,05;93,19;1,00;-1,00;-0,99;
1.7.2015 08:30;000,0;153,5;000,0;009,0;000,0;000,0;14888;1940706;10;108575;419;2925;0;0;0;0;0;0;0;;-144,25;-129,75;-142,25;0,00;6,50;15,50;13614,00;12106,00;13339,00;10,62;10,75;10,74;;144,50;130,00;143,25;8,50;4,76;6,73;-416,75;22,25;19,99;418,05;418,66;26,53;-104,19;5,56;104,51;104,67;1,00;-1,00;-1,00;
1.7.2015 08:45;000,0;175,9;000,0;009,6;000,0;000,0;14888;1940750;10;108577;419;2925;0;0;0;0;0;0;0;;-160,75;-143,50;-157,50;0,00;7,25;18,25;13667,00;12147,00;13385,00;11,77;11,86;11,86;;160,75;144,00;158,75;0,00;9,55;7,89;-462,00;25,50;17,44;463,64;464,29;34,10;-115,50;6,38;115,91;116,07;1,00;-1,00;-1,00;
1.7.2015 09:00;000,0;192,1;000,0;011,0;000,0;000,0;14888;1940798;10;108580;419;2925;0;0;0;0;0;0;0;;-174,00;-155,75;-170,50;0,75;8,00;20,00;13691,00;12158,00;13395,00;12,73;12,84;12,83;;174,25;156,00;171,75;9,30;3,73;5,27;-500,50;28,75;18,31;502,29;503,01;36,79;-125,12;7,19;125,57;125,75;1,00;-1,00;-1,00;
1.7.2015 09:15;000,0;207,0;000,0;012,4;000,0;000,0;14888;1940849;10;108583;419;2925;0;0;0;0;0;0;0;;-185,75;-166,50;-182,25;1,50;9,25;21,75;13651,00;12118,00;13370,00;13,63;13,77;13,74;;186,00;166,75;183,75;9,52;nan;8,71;-534,75;32,75;nan;536,67;537,46;NaN;-133,69;8,19;134,17;134,37;1,00;-1,00;-0,99;
1.7.2015 09:30;000,0;220,9;000,0;013,8;000,0;000,0;14888;1940905;10;108587;419;2925;0;0;0;0;0;0;0;;-197,00;-177,00;-193,75;2,00;10,25;23,00;13626,00;12139,00;13371,00;14,48;14,63;14,62;;197,25;177,50;195,25;9,72;8,50;7,38;-568,25;35,50;25,60;570,28;571,09;36,28;-142,06;8,88;142,57;142,77;1,00;-1,00;-1,00;
1.7.2015 09:45;000,0;232,6;000,0;015,0;000,0;000,0;14888;1940963;10;108590;419;2925;0;0;0;0;0;0;0;;-206,25;-185,75;-203,00;2,50;11,50;24,25;13597,00;12132,00;13354,00;15,18;15,35;15,33;;206,25;186,00;204,50;nan;nan;4,82;-595,00;38,50;nan;597,25;598,08;NaN;-148,75;9,62;149,31;149,52;1,00;-1,00;-0,99;
1.7.2015 10:00;000,0;244,0;000,0;016,0;000,0;000,0;14888;1941024;10;108594;419;2925;0;0;0;0;0;0;0;;-217,75;-195,75;-214,00;3,00;12,00;26,25;13663,00;12175,00;13407,00;15,94;16,13;16,10;;217,75;196,25;215,75;nan;7,21;7,94;-627,75;41,75;nan;629,96;630,86;NaN;-156,94;10,44;157,49;157,72;1,00;-1,00;-1,00;
1.7.2015 10:15;000,0;254,4;000,0;017,2;000,0;000,0;14888;1941088;10;108599;419;2925;0;0;0;0;0;0;0;;-225,00;-202,50;-221,00;3,75;12,75;27,50;13618,00;12147,00;13360,00;16,55;16,72;16,68;;225,25;203,00;222,75;9,92;6,34;4,51;-648,75;44,00;20,77;651,29;652,19;45,94;-162,19;11,00;162,82;163,05;1,00;-1,00;-0,99;
1.7.2015 10:30;000,0;257,8;000,0;017,4;000,0;000,0;14888;1941152;10;108603;419;2925;0;0;0;0;0;0;0;;-221,00;-199,25;-217,50;3,75;12,75;26,50;13587,00;12118,00;13330,00;16,29;16,49;16,46;;221,25;199,75;219,25;9,82;6,08;7,88;-638,00;43,25;23,78;640,51;641,41;43,96;-159,50;10,81;160,13;160,35;1,00;-1,00;-0,99;
1.7.2015 10:45;000,0;268,0;000,0;018,7;000,0;000,0;14888;1941219;10;108608;419;2925;0;0;0;0;0;0;0;;-238,00;-214,50;-233,75;4,75;14,00;29,00;13559,00;12099,00;13303,00;17,57;17,79;17,73;;238,00;215,25;235,75;nan;11,24;9,90;-686,50;48,25;nan;689,33;690,32;NaN;-171,62;12,06;172,33;172,58;1,00;-1,00;-0,99;
1.7.2015 11:00;000,0;281,6;000,0;020,1;000,0;000,0;14888;1941290;10;108613;419;2925;0;0;0;0;0;0;0;;-245,00;-220,50;-240,50;4,75;14,50;30,25;13549,00;12077,00;13278,00;18,10;18,31;18,27;;245,00;221,00;242,50;nan;3,24;7,14;-706,00;50,00;nan;708,89;709,90;NaN;-176,50;12,50;177,22;177,47;1,00;-1,00;-0,99;
1.7.2015 11:15;000,0;284,1;000,0;020,3;000,0;000,0;14888;1941361;10;108618;419;2925;0;0;0;0;0;0;0;;-254,25;-229,25;-249,75;5,75;15,25;31,50;13537,00;12078,00;13267,00;18,81;19,04;18,99;;254,50;230,00;251,75;9,70;10,58;3,28;-733,50;52,75;23,56;736,50;737,54;51,08;-183,38;13,19;184,12;184,39;1,00;-1,00;-0,99;
1.7.2015 11:30;000,0;292,7;000,0;021,1;000,0;000,0;14888;1941434;10;108623;419;2925;0;0;0;0;0;0;0;;-253,25;-228,00;-248,50;5,50;15,00;31,75;13686,00;12190,00;13403,00;18,52;18,76;18,70;;253,50;228,50;250,50;9,82;1,80;nan;-729,75;52,50;nan;732,89;733,95;NaN;-182,44;13,12;183,22;183,49;1,00;-1,00;-0,99;
1.7.2015 11:45;000,0;299,8;000,0;021,7;000,0;000,0;14888;1941509;10;108628;419;2925;0;0;0;0;0;0;0;;-257,25;-232,25;-253,00;5,75;15,50;31,75;13648,00;12189,00;13389,00;18,88;19,11;19,06;;257,50;232,75;255,00;9,78;nan;2,82;-742,75;53,25;nan;745,86;746,90;NaN;-185,69;13,31;186,47;186,73;1,00;-1,00;-0,99;
1.7.2015 12:00;000,0;306,8;000,0;022,4;000,0;000,0;14888;1941586;10;108634;419;2925;0;0;0;0;0;0;0;;-268,50;-241,50;-263,25;6,25;16,25;34,00;13673,00;12173,00;13395,00;19,67;19,91;19,84;;268,75;242,25;265,50;9,76;9,94;5,80;-773,75;56,50;25,50;777,04;778,17;54,99;-193,44;14,12;194,26;194,54;1,00;-1,00;-0,99;
1.7.2015 12:15;000,0;299,6;000,0;021,6;000,0;000,0;14888;1941661;10;108639;419;2925;0;0;0;0;0;0;0;;-274,00;-246,25;-268,25;6,25;16,25;34,50;13642,00;12154,00;13341,00;20,10;20,33;20,28;;274,00;247,00;270,50;nan;10,29;4,68;-788,75;57,25;nan;791,89;793,00;NaN;-197,19;14,31;197,97;198,25;1,00;-1,00;-0,99;
1.7.2015 12:30;000,0;329,5;000,0;024,2;000,0;000,0;14888;1941743;10;108645;419;2925;0;0;0;0;0;0;0;;-292,00;-262,25;-285,50;6,75;17,50;37,25;13673,00;12175,00;13361,00;21,38;21,61;21,57;;292,25;263,00;288,00;10,02;9,36;6,80;-840,00;61,50;26,19;843,46;844,65;58,03;-210,00;15,38;210,87;211,16;1,00;-1,00;-0,99;
1.7.2015 12:45;000,0;332,6;000,0;024,5;000,0;000,0;14888;1941825;10;108652;419;2925;0;0;0;0;0;0;0;;-170,00;-153,25;-167,25;1,50;8,25;18,75;13673,00;12179,00;13371,00;12,45;12,63;12,60;;170,00;153,75;168,25;nan;9,24;nan;-490,75;28,75;nan;492,39;493,12;NaN;-122,69;7,19;123,10;123,28;1,00;-1,00;-1,00;
1.7.2015 13:00;000,0;113,8;000,0;005,3;000,0;000,0;14888;1941854;10;108653;419;2925;0;0;0;0;0;0;0;;-92,25;-83,75;-91,25;0,00;3,25;8,50;13614,00;12157,00;13335,00;6,79;6,90;6,89;;92,25;83,75;91,75;0,00;nan;4,39;-267,50;12,00;nan;268,20;268,59;NaN;-66,88;3,00;67,05;67,15;1,00;-1,00;-1,00;
1.7.2015 13:15;000,0;144,7;000,0;007,6;000,0;000,0;14888;1941890;10;108655;419;2925;0;0;0;0;0;0;0;;-179,75;-162,00;-176,50;2,00;8,75;20,25;13682,00;12190,00;13367,00;13,15;13,34;13,30;;179,75;162,50;177,75;nan;9,26;5,72;-518,50;31,50;nan;520,29;521,04;NaN;-129,62;7,88;130,07;130,26;1,00;-1,00;-1,00;
1.7.2015 13:30;000,0;322,2;000,0;023,6;000,0;000,0;14888;1941971;10;108661;419;2925;0;0;0;0;0;0;0;;-215,50;-194,50;-211,25;3,75;11,50;25,50;13715,00;12231,00;13406,00;15,74;15,94;15,89;;215,75;195,00;213,00;9,68;7,91;9,60;-621,50;41,25;27,19;623,95;624,84;41,50;-155,38;10,31;155,99;156,21;1,00;-1,00;-0,99;
1.7.2015 13:45;000,0;224,3;000,0;014,3;000,0;000,0;14888;1942027;10;108664;419;2925;0;0;0;0;0;0;0;;-284,50;-256,75;-278,50;6,75;16,75;35,25;13751,00;12282,00;13446,00;20,72;20,97;20,90;;284,75;257,50;281,00;9,84;10,25;12,50;-820,00;59,25;32,59;823,40;824,53;53,61;-205,00;14,81;205,85;206,13;1,00;-1,00;-0,99;
1.7.2015 14:00;000,0;166,2;000,0;009,3;000,0;000,0;14888;1942068;10;108667;419;2925;0;0;0;0;0;0;0;;-109,25;-98,25;-107,50;0,00;4,00;10,75;13915,00;12353,00;13563,00;7,86;7,98;7,98;;109,25;98,50;108,00;0,00;5,76;nan;-315,00;14,75;nan;315,98;316,47;NaN;-78,75;3,69;79,00;79,12;1,00;-1,00;-1,00;
1.7.2015 14:15;000,0;259,9;000,0;017,5;000,0;000,0;14888;1942134;10;108671;419;2925;0;0;0;0;0;0;0;;-271,50;-244,50;-265,75;6,25;16,50;33,50;13649,00;12181,00;13337,00;19,91;20,14;20,10;;271,75;245,25;268,00;9,84;9,75;8,87;-782,00;56,50;28,46;785,15;786,23;51,24;-195,50;14,12;196,29;196,56;1,00;-1,00;-0,99;
1.7.2015 14:30;000,0;301,3;000,0;021,6;000,0;000,0;14888;1942209;10;108676;419;2925;0;0;0;0;0;0;0;;-263,25;-237,50;-257,75;5,75;15,50;32,25;13660,00;12211,00;13345,00;19,29;19,51;19,48;;263,50;238,00;259,75;9,93;nan;nan;-758,75;53,75;nan;761,63;762,64;NaN;-189,69;13,44;190,41;190,66;1,00;-1,00;-0,99;
1.7.2015 14:45;000,0;172,7;000,0;010,2;000,0;000,0;14888;1942252;10;108679;419;2925;0;0;0;0;0;0;0;;-213,00;-214,00;-208,50;17,00;12,50;13,25;13291,00;13155,00;12883,00;16,09;16,31;16,24;;213,75;214,50;209,00;5,57;7,62;5,76;-636,00;43,00;18,95;637,60;637,68;NaN;-159,00;10,75;159,40;159,42;1,00;-1,00;-1,00;
1.7.2015 15:00;000,0;289,5;000,0;020,4;000,0;000,0;14888;1942325;10;108684;419;2925;0;0;0;0;0;0;0;;-241,50;-216,50;-235,25;5,25;13,25;29,75;13640,00;12091,00;13266,00;17,72;17,95;17,90;;241,50;217,00;237,25;nan;6,42;7,74;-693,50;48,50;nan;696,09;697,17;NaN;-173,38;12,12;174,02;174,29;1,00;-1,00;-0,99;
1.7.2015 15:15;000,0;252,8;000,0;017,1;000,0;000,0;14888;1942388;10;108688;419;2925;0;0;0;0;0;0;0;;-228,50;-206,25;-224,00;4,50;12,75;27,25;13641,00;12180,00;13332,00;16,78;16,99;16,94;;228,75;206,75;225,75;9,70;6,63;6,67;-658,75;45,00;23,00;661,78;662,69;51,51;-164,69;11,25;165,45;165,67;1,00;-1,00;-0,99;
1.7.2015 15:30;000,0;246,3;000,0;016,3;000,0;000,0;14888;1942449;10;108692;419;2925;0;0;0;0;0;0;0;;-219,00;-197,75;-214,75;4,00;12,00;25,75;13648,00;12195,00;13337,00;16,06;16,26;16,24;;219,00;198,25;216,50;nan;7,35;9,57;-631,75;42,00;nan;634,10;634,96;NaN;-157,94;10,50;158,52;158,74;1,00;-1,00;-0,99;
